[2019-11-28 11:33:07] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 11:33:08] 
[2019-11-28 11:33:08] 11:33:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 11:41:10] 11:41:10    20001     17576   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:41:11] 11:41:11    20001     17576   55.00    0.00    0.00    0.00   55.00    12  qrail-cli
[2019-11-28 11:41:12] 11:41:12    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:13] 11:41:13    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:14] 11:41:14    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:15] 11:41:15    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:16] 11:41:16    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:17] 11:41:17    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:18] 11:41:18    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:19] 11:41:19    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:20] 11:41:20    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:21] 11:41:21    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:22] 11:41:22    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:23] 11:41:23    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:24] 11:41:24    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:25] 11:41:25    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:26] 11:41:26    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:27] 11:41:27    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:28] 11:41:28    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:29] 11:41:29    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:30] 11:41:30    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:31] 11:41:31    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:32] 11:41:32    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:33] 11:41:33    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:34] 11:41:34    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:35] 11:41:35    20001     17576   86.00    7.00    0.00    0.00   93.00    12  qrail-cli
[2019-11-28 11:41:36] 11:41:36    20001     17576   93.07    4.95    0.00    0.00   98.02    12  qrail-cli
[2019-11-28 11:41:37] 11:41:37    20001     17576   11.00    1.00    0.00    0.00   12.00    12  qrail-cli
[2019-11-28 11:41:38] 11:41:38    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:39] 11:41:39    20001     17576    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 11:41:40] 11:41:40    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:41] 11:41:41    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:42] 11:41:42    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:43] 11:41:43    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:44] 11:41:44    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:45] 11:41:45    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:46] 11:41:46    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:47] 11:41:47    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:48] 11:41:48    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:49] 11:41:49    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:50] 11:41:50    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:51] 11:41:51    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:52] 11:41:52    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:53] 11:41:53    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:54] 11:41:54    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:55] 11:41:55    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:56] 11:41:56    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:57] 11:41:57    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:58] 11:41:58    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:41:59] 11:41:59    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:00] 11:42:00    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:01] 11:42:01    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:02] 11:42:02    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:03] 11:42:03    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:04] 11:42:04    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:05] 11:42:05    20001     17576   87.00    2.00    0.00    0.00   89.00    12  qrail-cli
[2019-11-28 11:42:06] 11:42:06    20001     17576   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:42:07] 11:42:07    20001     17576   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:42:08] 11:42:08    20001     17576   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:42:09] 11:42:09    20001     17576    6.00    0.00    0.00    0.00    6.00    12  qrail-cli
[2019-11-28 11:42:10] 11:42:10    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:11] 11:42:11    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:12] 11:42:12    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:13] 11:42:13    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:14] 11:42:14    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:15] 11:42:15    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:16] 11:42:16    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:17] 11:42:17    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:18] 11:42:18    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:19] 11:42:19    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:20] 11:42:20    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:21] 11:42:21    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:22] 11:42:22    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:23] 11:42:23    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:24] 11:42:24    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:25] 11:42:25    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:26] 11:42:26    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:27] 11:42:27    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:28] 11:42:28    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:29] 11:42:29    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:30] 11:42:30    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:31] 11:42:31    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:32] 11:42:32    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:33] 11:42:33    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:34] 11:42:34    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:35] 11:42:35    20001     17576   89.00    4.00    0.00    0.00   93.00    12  qrail-cli
[2019-11-28 11:42:36] 11:42:36    20001     17576   96.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:42:37] 11:42:37    20001     17576   72.00    3.00    0.00    0.00   75.00    12  qrail-cli
[2019-11-28 11:42:38] 11:42:38    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:42:39] 11:42:39    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:40] 11:42:40    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:41] 11:42:41    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:42] 11:42:42    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:43] 11:42:43    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:44] 11:42:44    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:45] 11:42:45    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:46] 11:42:46    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:47] 11:42:47    20001     17576    0.00    1.00    0.00    0.00    1.00    14  qrail-cli
[2019-11-28 11:42:48] 11:42:48    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:49] 11:42:49    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:50] 11:42:50    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:51] 11:42:51    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:52] 11:42:52    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:53] 11:42:53    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:54] 11:42:54    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:55] 11:42:55    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:56] 11:42:56    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:57] 11:42:57    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:58] 11:42:58    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:42:59] 11:42:59    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:00] 11:43:00    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:01] 11:43:01    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:02] 11:43:02    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:03] 11:43:03    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:04] 11:43:04    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:05] 11:43:05    20001     17576   91.00    3.00    0.00    0.00   94.00    14  qrail-cli
[2019-11-28 11:43:06] 11:43:06    20001     17576   94.00    6.00    0.00    1.00  100.00    14  qrail-cli
[2019-11-28 11:43:07] 11:43:07    20001     17576   95.00    5.00    0.00    0.00  100.00    14  qrail-cli
[2019-11-28 11:43:08] 11:43:08    20001     17576   19.00    0.00    0.00    0.00   19.00    14  qrail-cli
[2019-11-28 11:43:09] 11:43:09    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:10] 11:43:10    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:11] 11:43:11    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:12] 11:43:12    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:13] 11:43:13    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:14] 11:43:14    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:15] 11:43:15    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:16] 11:43:16    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:17] 11:43:17    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:18] 11:43:18    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:19] 11:43:19    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:20] 11:43:20    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:21] 11:43:21    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:22] 11:43:22    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:23] 11:43:23    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:24] 11:43:24    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:25] 11:43:25    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:26] 11:43:26    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:27] 11:43:27    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:28] 11:43:28    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:29] 11:43:29    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:30] 11:43:30    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:31] 11:43:31    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:32] 11:43:32    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:33] 11:43:33    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:34] 11:43:34    20001     17576    1.00    0.00    0.00    0.00    1.00    14  qrail-cli
[2019-11-28 11:43:35] 11:43:35    20001     17576   90.00    4.00    0.00    0.00   94.00    14  qrail-cli
[2019-11-28 11:43:36] 11:43:36    20001     17576   96.00    4.00    0.00    0.00  100.00    14  qrail-cli
[2019-11-28 11:43:37] 11:43:37    20001     17576   96.00    5.00    0.00    0.00  100.00    14  qrail-cli
[2019-11-28 11:43:38] 11:43:38    20001     17576   92.00    7.00    0.00    0.00   99.00    14  qrail-cli
[2019-11-28 11:43:39] 11:43:39    20001     17576   95.00    5.00    0.00    0.00  100.00    14  qrail-cli
[2019-11-28 11:43:40] 11:43:40    20001     17576   39.00    2.00    0.00    0.00   41.00    14  qrail-cli
[2019-11-28 11:43:41] 11:43:41    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:42] 11:43:42    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:43] 11:43:43    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:44] 11:43:44    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:45] 11:43:45    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:46] 11:43:46    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:47] 11:43:47    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:48] 11:43:48    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:49] 11:43:49    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:50] 11:43:50    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:51] 11:43:51    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:52] 11:43:52    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:53] 11:43:53    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:54] 11:43:54    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:55] 11:43:55    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:56] 11:43:56    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:57] 11:43:57    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:58] 11:43:58    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:43:59] 11:43:59    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:44:00] 11:44:00    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:44:01] 11:44:01    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:44:02] 11:44:02    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:44:03] 11:44:03    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:44:04] 11:44:04    20001     17576    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2019-11-28 11:44:05] 11:44:05    20001     17576   90.00    5.00    0.00    0.00   95.00    14  qrail-cli
[2019-11-28 11:44:06] 11:44:06    20001     17576   94.00    6.00    0.00    0.00  100.00    14  qrail-cli
[2019-11-28 11:44:07] 11:44:07    20001     17576   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:44:08] 11:44:08    20001     17576   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:44:09] 11:44:09    20001     17576   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:44:10] 11:44:10    20001     17576   94.00    7.00    0.00    1.00  100.00    12  qrail-cli
[2019-11-28 11:44:11] 11:44:11    20001     17576   19.00    1.00    0.00    0.00   20.00    12  qrail-cli
[2019-11-28 11:44:12] 11:44:12    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:13] 11:44:13    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:14] 11:44:14    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:15] 11:44:15    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:16] 11:44:16    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:17] 11:44:17    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:18] 11:44:18    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:19] 11:44:19    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:20] 11:44:20    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:21] 11:44:21    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:22] 11:44:22    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:23] 11:44:23    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:24] 11:44:24    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:25] 11:44:25    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:26] 11:44:26    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:27] 11:44:27    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:28] 11:44:28    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:29] 11:44:29    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:30] 11:44:30    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:31] 11:44:31    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:32] 11:44:32    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:33] 11:44:33    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:34] 11:44:34    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:35] 11:44:35    20001     17576   91.00    5.00    0.00    0.00   96.00    12  qrail-cli
[2019-11-28 11:44:36] 11:44:36    20001     17576   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:44:37] 11:44:37    20001     17576   38.00    2.00    0.00    0.00   40.00    12  qrail-cli
[2019-11-28 11:44:38] 11:44:38    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:39] 11:44:39    20001     17576    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 11:44:40] 11:44:40    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:41] 11:44:41    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:42] 11:44:42    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:43] 11:44:43    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:44] 11:44:44    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:45] 11:44:45    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:46] 11:44:46    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:47] 11:44:47    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:48] 11:44:48    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:49] 11:44:49    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:50] 11:44:50    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:51] 11:44:51    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:52] 11:44:52    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:53] 11:44:53    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:54] 11:44:54    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:55] 11:44:55    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:56] 11:44:56    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:57] 11:44:57    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:58] 11:44:58    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:44:59] 11:44:59    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:00] 11:45:00    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:01] 11:45:01    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:02] 11:45:02    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:03] 11:45:03    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:04] 11:45:04    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:05] 11:45:05    20001     17576   90.00    6.00    0.00    0.00   96.00    12  qrail-cli
[2019-11-28 11:45:06] 11:45:06    20001     17576   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:45:07] 11:45:07    20001     17576   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:45:08] 11:45:08    20001     17576   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:45:09] 11:45:09    20001     17576   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:45:10] 11:45:10    20001     17576   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:45:11] 11:45:11    20001     17576   65.00    6.00    0.00    0.00   71.00    12  qrail-cli
[2019-11-28 11:45:12] 11:45:12    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:13] 11:45:13    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:14] 11:45:14    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:15] 11:45:15    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:45:16] 11:45:16    20001     17576    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
