[2020-01-30 06:56:59] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 06:57:00] 
[2020-01-30 06:57:00] 06:56:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 07:04:53] 07:04:53    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:04:54] 07:04:54    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:04:55] 07:04:55    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:04:56] 07:04:56    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:04:57] 07:04:57    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:04:58] 07:04:58    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:04:59] 07:04:59    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:00] 07:05:00    20001     17374   43.00    2.00    0.00    0.00   45.00    13  qrail-cli
[2020-01-30 07:05:01] 07:05:01    20001     17374   96.00    3.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:05:02] 07:05:02    20001     17374   95.00    2.00    0.00    0.00   97.00    13  qrail-cli
[2020-01-30 07:05:03] 07:05:03    20001     17374   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:05:04] 07:05:04    20001     17374   97.03    0.99    0.00    0.99   98.02    13  qrail-cli
[2020-01-30 07:05:05] 07:05:05    20001     17374   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:05:06] 07:05:06    20001     17374   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:05:07] 07:05:07    20001     17374   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:05:08] 07:05:08    20001     17374   57.00    1.00    0.00    0.00   58.00    13  qrail-cli
[2020-01-30 07:05:09] 07:05:09    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:10] 07:05:10    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:11] 07:05:11    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:12] 07:05:12    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:13] 07:05:13    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:14] 07:05:14    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:15] 07:05:15    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:16] 07:05:16    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:17] 07:05:17    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:18] 07:05:18    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:19] 07:05:19    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:20] 07:05:20    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:21] 07:05:21    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:22] 07:05:22    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:23] 07:05:23    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:24] 07:05:24    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:25] 07:05:25    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:26] 07:05:26    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:27] 07:05:27    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:28] 07:05:28    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:29] 07:05:29    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:30] 07:05:30    20001     17374   44.00    2.00    0.00    0.00   46.00    13  qrail-cli
[2020-01-30 07:05:31] 07:05:31    20001     17374   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:05:32] 07:05:32    20001     17374   97.00    1.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 07:05:33] 07:05:33    20001     17374   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:05:34] 07:05:34    20001     17374   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:05:35] 07:05:35    20001     17374   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:05:36] 07:05:36    20001     17374   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:05:37] 07:05:37    20001     17374   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:05:38] 07:05:38    20001     17374   60.00    0.00    0.00    0.00   60.00    13  qrail-cli
[2020-01-30 07:05:39] 07:05:39    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:40] 07:05:40    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:41] 07:05:41    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:42] 07:05:42    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:43] 07:05:43    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:44] 07:05:44    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:45] 07:05:45    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:46] 07:05:46    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:47] 07:05:47    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:48] 07:05:48    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:49] 07:05:49    20001     17374    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2020-01-30 07:05:50] 07:05:50    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:51] 07:05:51    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:52] 07:05:52    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:53] 07:05:53    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:54] 07:05:54    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:55] 07:05:55    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:56] 07:05:56    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:57] 07:05:57    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:58] 07:05:58    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:05:59] 07:05:59    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:00] 07:06:00    20001     17374   44.00    3.00    0.00    0.00   47.00    13  qrail-cli
[2020-01-30 07:06:01] 07:06:01    20001     17374   94.00    4.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 07:06:02] 07:06:02    20001     17374   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:06:03] 07:06:03    20001     17374   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:06:04] 07:06:04    20001     17374   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:06:05] 07:06:05    20001     17374   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:06:06] 07:06:06    20001     17374   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:06:07] 07:06:07    20001     17374   99.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:06:08] 07:06:08    20001     17374   63.00    0.00    0.00    0.00   63.00    13  qrail-cli
[2020-01-30 07:06:09] 07:06:09    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:10] 07:06:10    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:11] 07:06:11    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:12] 07:06:12    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:13] 07:06:13    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:14] 07:06:14    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:15] 07:06:15    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:16] 07:06:16    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:17] 07:06:17    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:18] 07:06:18    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:19] 07:06:19    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:20] 07:06:20    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:21] 07:06:21    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:22] 07:06:22    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:23] 07:06:23    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:24] 07:06:24    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:25] 07:06:25    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:26] 07:06:26    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:27] 07:06:27    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:28] 07:06:28    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:29] 07:06:29    20001     17374    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:06:30] 07:06:30    20001     17374   46.00    2.00    0.00    0.00   48.00    13  qrail-cli
[2020-01-30 07:06:31] 07:06:31    20001     17374   94.00    3.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 07:06:32] 07:06:32    20001     17374   97.00    2.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-30 07:06:33] 07:06:33    20001     17374   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:06:34] 07:06:34    20001     17374   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:06:35] 07:06:35    20001     17374   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:06:36] 07:06:36    20001     17374   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:06:37] 07:06:37    20001     17374   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:06:38] 07:06:38    20001     17374   70.00    1.00    0.00    0.00   71.00    12  qrail-cli
[2020-01-30 07:06:39] 07:06:39    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:40] 07:06:40    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:41] 07:06:41    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:42] 07:06:42    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:43] 07:06:43    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:44] 07:06:44    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:45] 07:06:45    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:46] 07:06:46    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:47] 07:06:47    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:48] 07:06:48    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:49] 07:06:49    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:50] 07:06:50    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:51] 07:06:51    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:52] 07:06:52    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:53] 07:06:53    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:54] 07:06:54    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:55] 07:06:55    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:56] 07:06:56    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:57] 07:06:57    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:58] 07:06:58    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:06:59] 07:06:59    20001     17374    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 07:07:00] 07:07:00    20001     17374   44.00    3.00    0.00    0.00   47.00    12  qrail-cli
[2020-01-30 07:07:01] 07:07:01    20001     17374   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:07:02] 07:07:02    20001     17374   93.00    4.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 07:07:03] 07:07:03    20001     17374   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:07:04] 07:07:04    20001     17374   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:07:05] 07:07:05    20001     17374   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:07:06] 07:07:06    20001     17374   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:07:07] 07:07:07    20001     17374   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:07:08] 07:07:08    20001     17374   71.00    2.00    0.00    0.00   73.00    12  qrail-cli
[2020-01-30 07:07:09] 07:07:09    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:10] 07:07:10    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:11] 07:07:11    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:12] 07:07:12    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:13] 07:07:13    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:14] 07:07:14    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:15] 07:07:15    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:16] 07:07:16    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:17] 07:07:17    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:18] 07:07:18    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:19] 07:07:19    20001     17374    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 07:07:20] 07:07:20    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:21] 07:07:21    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:22] 07:07:22    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:23] 07:07:23    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:24] 07:07:24    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:25] 07:07:25    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:26] 07:07:26    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:27] 07:07:27    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:28] 07:07:28    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:29] 07:07:29    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:30] 07:07:30    20001     17374   44.00    3.00    0.00    0.00   47.00     8  qrail-cli
[2020-01-30 07:07:31] 07:07:31    20001     17374   97.03    0.99    0.00    0.00   98.02     8  qrail-cli
[2020-01-30 07:07:32] 07:07:32    20001     17374   98.00    2.00    0.00    1.00  100.00     8  qrail-cli
[2020-01-30 07:07:33] 07:07:33    20001     17374   98.00    1.00    0.00    0.00   99.00     8  qrail-cli
[2020-01-30 07:07:34] 07:07:34    20001     17374   98.00    1.00    0.00    0.00   99.00     8  qrail-cli
[2020-01-30 07:07:35] 07:07:35    20001     17374   99.00    1.00    0.00    0.00  100.00     8  qrail-cli
[2020-01-30 07:07:36] 07:07:36    20001     17374   98.00    1.00    0.00    0.00   99.00     8  qrail-cli
[2020-01-30 07:07:37] 07:07:37    20001     17374   99.00    1.00    0.00    0.00  100.00     8  qrail-cli
[2020-01-30 07:07:38] 07:07:38    20001     17374   83.00    0.00    0.00    0.00   83.00     8  qrail-cli
[2020-01-30 07:07:39] 07:07:39    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:40] 07:07:40    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:41] 07:07:41    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:42] 07:07:42    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:43] 07:07:43    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:44] 07:07:44    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:45] 07:07:45    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:46] 07:07:46    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:47] 07:07:47    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:48] 07:07:48    20001     17374    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 07:07:49] 07:07:49    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:50] 07:07:50    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:51] 07:07:51    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:52] 07:07:52    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:53] 07:07:53    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:54] 07:07:54    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:55] 07:07:55    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:56] 07:07:56    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:57] 07:07:57    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:58] 07:07:58    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:07:59] 07:07:59    20001     17374    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:08:00] 07:08:00    20001     17374   47.00    1.00    0.00    0.00   48.00     8  qrail-cli
[2020-01-30 07:08:01] 07:08:01    20001     17374   96.00    3.00    0.00    0.00   99.00     8  qrail-cli
[2020-01-30 07:08:02] 07:08:02    20001     17374   97.00    2.00    0.00    0.00   99.00     8  qrail-cli
[2020-01-30 07:08:03] 07:08:03    20001     17374   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-30 07:08:04] 07:08:04    20001     17374   97.00    2.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-30 07:08:05] 07:08:05    20001     17374   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:08:06] 07:08:06    20001     17374  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:08:07] 07:08:07    20001     17374   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:08:08] 07:08:08    20001     17374   87.00    1.00    0.00    1.00   88.00     4  qrail-cli
[2020-01-30 07:08:09] 07:08:09    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:10] 07:08:10    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:11] 07:08:11    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:12] 07:08:12    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:13] 07:08:13    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:14] 07:08:14    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:15] 07:08:15    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:16] 07:08:16    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:17] 07:08:17    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:18] 07:08:18    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:19] 07:08:19    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:20] 07:08:20    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:21] 07:08:21    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:22] 07:08:22    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:23] 07:08:23    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:24] 07:08:24    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:25] 07:08:25    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:26] 07:08:26    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:27] 07:08:27    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:28] 07:08:28    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:29] 07:08:29    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:30] 07:08:30    20001     17374   44.00    4.00    0.00    0.00   48.00     4  qrail-cli
[2020-01-30 07:08:31] 07:08:31    20001     17374   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:08:32] 07:08:32    20001     17374   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:08:33] 07:08:33    20001     17374   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:08:34] 07:08:34    20001     17374   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:08:35] 07:08:35    20001     17374   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:08:36] 07:08:36    20001     17374   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:08:37] 07:08:37    20001     17374   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:08:38] 07:08:38    20001     17374   77.00    1.00    0.00    0.00   78.00     4  qrail-cli
[2020-01-30 07:08:39] 07:08:39    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:40] 07:08:40    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:41] 07:08:41    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:42] 07:08:42    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:43] 07:08:43    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:44] 07:08:44    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:45] 07:08:45    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:46] 07:08:46    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:47] 07:08:47    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:48] 07:08:48    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:49] 07:08:49    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:50] 07:08:50    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:51] 07:08:51    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:52] 07:08:52    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:53] 07:08:53    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:54] 07:08:54    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:55] 07:08:55    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:56] 07:08:56    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:57] 07:08:57    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:58] 07:08:58    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:08:59] 07:08:59    20001     17374    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
