[2020-01-30 06:25:37] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 06:25:38] 
[2020-01-30 06:25:38] 06:25:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 06:33:43] 06:33:43    20001     11816   99.00    0.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-30 06:33:44] 06:33:44    20001     11816   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:33:45] 06:33:45    20001     11816   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:33:46] 06:33:46    20001     11816   81.00    1.00    0.00    0.00   82.00    12  qrail-cli
[2020-01-30 06:33:47] 06:33:47    20001     11816   76.00    0.00    0.00    0.00   76.00    12  qrail-cli
[2020-01-30 06:33:48] 06:33:48    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:49] 06:33:49    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:50] 06:33:50    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:51] 06:33:51    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:52] 06:33:52    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:53] 06:33:53    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:54] 06:33:54    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:55] 06:33:55    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:56] 06:33:56    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:33:57] 06:33:57    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:33:58] 06:33:58    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:33:59] 06:33:59    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:00] 06:34:00    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:01] 06:34:01    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:02] 06:34:02    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:03] 06:34:03    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:04] 06:34:04    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:05] 06:34:05    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:06] 06:34:06    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:07] 06:34:07    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:08] 06:34:08    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:09] 06:34:09    20001     11816   45.00    2.00    0.00    0.00   47.00    10  qrail-cli
[2020-01-30 06:34:10] 06:34:10    20001     11816   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:34:11] 06:34:11    20001     11816   96.00    4.00    0.00    0.00  100.00     6  qrail-cli
[2020-01-30 06:34:12] 06:34:12    20001     11816   87.00    2.00    0.00    0.00   89.00    12  qrail-cli
[2020-01-30 06:34:13] 06:34:13    20001     11816   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:34:14] 06:34:14    20001     11816   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:34:15] 06:34:15    20001     11816   98.00    0.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:34:16] 06:34:16    20001     11816   98.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:34:17] 06:34:17    20001     11816   71.00    1.00    0.00    0.00   72.00    12  qrail-cli
[2020-01-30 06:34:18] 06:34:18    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:19] 06:34:19    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:20] 06:34:20    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:21] 06:34:21    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:22] 06:34:22    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:23] 06:34:23    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:24] 06:34:24    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:25] 06:34:25    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:26] 06:34:26    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:27] 06:34:27    20001     11816    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:34:28] 06:34:28    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:29] 06:34:29    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:30] 06:34:30    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:31] 06:34:31    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:32] 06:34:32    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:33] 06:34:33    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:34] 06:34:34    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:35] 06:34:35    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:36] 06:34:36    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:34:37] 06:34:37    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:38] 06:34:38    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:39] 06:34:39    20001     11816   45.00    2.00    0.00    0.00   47.00    10  qrail-cli
[2020-01-30 06:34:40] 06:34:40    20001     11816   96.00    4.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 06:34:41] 06:34:41    20001     11816   96.00    3.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 06:34:42] 06:34:42    20001     11816   98.00    1.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 06:34:43] 06:34:43    20001     11816   97.00    3.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 06:34:44] 06:34:44    20001     11816   99.00    1.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 06:34:45] 06:34:45    20001     11816   98.00    2.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 06:34:46] 06:34:46    20001     11816   99.00    0.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 06:34:47] 06:34:47    20001     11816   62.00    0.00    0.00    1.00   62.00     7  qrail-cli
[2020-01-30 06:34:48] 06:34:48    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:49] 06:34:49    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:50] 06:34:50    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:51] 06:34:51    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:52] 06:34:52    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:53] 06:34:53    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:54] 06:34:54    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:55] 06:34:55    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:56] 06:34:56    20001     11816    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 06:34:57] 06:34:57    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:58] 06:34:58    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:34:59] 06:34:59    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:00] 06:35:00    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:01] 06:35:01    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:02] 06:35:02    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:03] 06:35:03    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:04] 06:35:04    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:05] 06:35:05    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:06] 06:35:06    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:07] 06:35:07    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:08] 06:35:08    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:09] 06:35:09    20001     11816   44.00    4.00    0.00    0.00   48.00     5  qrail-cli
[2020-01-30 06:35:10] 06:35:10    20001     11816   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:35:11] 06:35:11    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:35:12] 06:35:12    20001     11816   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:35:13] 06:35:13    20001     11816   97.00    0.00    0.00    0.00   97.00     5  qrail-cli
[2020-01-30 06:35:14] 06:35:14    20001     11816   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:35:15] 06:35:15    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:35:16] 06:35:16    20001     11816   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:35:17] 06:35:17    20001     11816   62.00    1.00    0.00    0.00   63.00     5  qrail-cli
[2020-01-30 06:35:18] 06:35:18    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:19] 06:35:19    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:20] 06:35:20    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:21] 06:35:21    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:22] 06:35:22    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:23] 06:35:23    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:24] 06:35:24    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:25] 06:35:25    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:26] 06:35:26    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:35:27] 06:35:27    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:28] 06:35:28    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:29] 06:35:29    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:30] 06:35:30    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:31] 06:35:31    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:32] 06:35:32    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:33] 06:35:33    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:34] 06:35:34    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:35] 06:35:35    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:36] 06:35:36    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:37] 06:35:37    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:38] 06:35:38    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:35:39] 06:35:39    20001     11816   45.00    3.00    0.00    0.00   48.00     5  qrail-cli
[2020-01-30 06:35:40] 06:35:40    20001     11816   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:35:41] 06:35:41    20001     11816   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:35:42] 06:35:42    20001     11816   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:35:43] 06:35:43    20001     11816   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:35:44] 06:35:44    20001     11816   85.00    2.00    0.00    0.00   87.00    12  qrail-cli
[2020-01-30 06:35:45] 06:35:45    20001     11816   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:35:46] 06:35:46    20001     11816   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:35:47] 06:35:47    20001     11816   77.00    0.00    0.00    0.00   77.00    12  qrail-cli
[2020-01-30 06:35:48] 06:35:48    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:49] 06:35:49    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:50] 06:35:50    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:51] 06:35:51    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:52] 06:35:52    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:53] 06:35:53    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:54] 06:35:54    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:55] 06:35:55    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:56] 06:35:56    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:57] 06:35:57    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:58] 06:35:58    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:35:59] 06:35:59    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:00] 06:36:00    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:01] 06:36:01    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:02] 06:36:02    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:03] 06:36:03    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:04] 06:36:04    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:05] 06:36:05    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:06] 06:36:06    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:07] 06:36:07    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:08] 06:36:08    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:09] 06:36:09    20001     11816   47.00    3.00    0.00    0.00   50.00    10  qrail-cli
[2020-01-30 06:36:10] 06:36:10    20001     11816   94.00    3.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 06:36:11] 06:36:11    20001     11816   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:36:12] 06:36:12    20001     11816   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:36:13] 06:36:13    20001     11816   99.00    0.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-30 06:36:14] 06:36:14    20001     11816   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:36:15] 06:36:15    20001     11816   90.00    1.00    0.00    0.00   91.00    12  qrail-cli
[2020-01-30 06:36:16] 06:36:16    20001     11816   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:36:17] 06:36:17    20001     11816   75.00    0.00    0.00    0.00   75.00    12  qrail-cli
[2020-01-30 06:36:18] 06:36:18    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:19] 06:36:19    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:20] 06:36:20    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:21] 06:36:21    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:22] 06:36:22    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:23] 06:36:23    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:24] 06:36:24    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:25] 06:36:25    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:26] 06:36:26    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:36:27] 06:36:27    20001     11816    1.00    0.00    0.00    0.00    1.00    10  qrail-cli
[2020-01-30 06:36:28] 06:36:28    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:29] 06:36:29    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:30] 06:36:30    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:31] 06:36:31    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:32] 06:36:32    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:33] 06:36:33    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:34] 06:36:34    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:35] 06:36:35    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:36] 06:36:36    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:37] 06:36:37    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:38] 06:36:38    20001     11816    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 06:36:39] 06:36:39    20001     11816   44.00    5.00    0.00    0.00   49.00    12  qrail-cli
[2020-01-30 06:36:40] 06:36:40    20001     11816   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:36:41] 06:36:41    20001     11816   76.00    1.00    0.00    0.00   77.00    13  qrail-cli
[2020-01-30 06:36:42] 06:36:42    20001     11816   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:36:43] 06:36:43    20001     11816   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:36:44] 06:36:44    20001     11816   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:36:45] 06:36:45    20001     11816   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:36:46] 06:36:46    20001     11816   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:36:47] 06:36:47    20001     11816   95.00    1.00    0.00    0.00   96.00    13  qrail-cli
[2020-01-30 06:36:48] 06:36:48    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:49] 06:36:49    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:50] 06:36:50    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:51] 06:36:51    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:52] 06:36:52    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:53] 06:36:53    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:54] 06:36:54    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:55] 06:36:55    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:56] 06:36:56    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:36:57] 06:36:57    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:36:58] 06:36:58    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:36:59] 06:36:59    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:00] 06:37:00    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:01] 06:37:01    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:02] 06:37:02    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:03] 06:37:03    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:04] 06:37:04    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:05] 06:37:05    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:06] 06:37:06    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:07] 06:37:07    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:08] 06:37:08    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:09] 06:37:09    20001     11816   47.00    4.00    0.00    0.00   51.00     5  qrail-cli
[2020-01-30 06:37:10] 06:37:10    20001     11816   97.00    1.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 06:37:11] 06:37:11    20001     11816   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:37:12] 06:37:12    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:37:13] 06:37:13    20001     11816   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:37:14] 06:37:14    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:37:15] 06:37:15    20001     11816   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:37:16] 06:37:16    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:37:17] 06:37:17    20001     11816   77.00    3.00    0.00    1.00   80.00     5  qrail-cli
[2020-01-30 06:37:18] 06:37:18    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:19] 06:37:19    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:20] 06:37:20    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:21] 06:37:21    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:22] 06:37:22    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:23] 06:37:23    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:24] 06:37:24    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:25] 06:37:25    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:26] 06:37:26    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:27] 06:37:27    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:28] 06:37:28    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:29] 06:37:29    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:30] 06:37:30    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:31] 06:37:31    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:32] 06:37:32    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:33] 06:37:33    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:34] 06:37:34    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:35] 06:37:35    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:36] 06:37:36    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:37] 06:37:37    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:38] 06:37:38    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:39] 06:37:39    20001     11816   47.00    3.00    0.00    0.00   50.00     5  qrail-cli
[2020-01-30 06:37:40] 06:37:40    20001     11816   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:37:41] 06:37:41    20001     11816   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:37:42] 06:37:42    20001     11816   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:37:43] 06:37:43    20001     11816   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:37:44] 06:37:44    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:37:45] 06:37:45    20001     11816   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:37:46] 06:37:46    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:37:47] 06:37:47    20001     11816   80.00    2.00    0.00    0.00   82.00     5  qrail-cli
[2020-01-30 06:37:48] 06:37:48    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:49] 06:37:49    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
