[2019-11-29 10:28:34] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/29/19 	_x86_64_	(16 CPU)
[2019-11-29 10:28:34] 
[2019-11-29 10:28:34] 10:28:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-29 10:36:40] 10:36:40    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:36:41] 10:36:41    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:36:42] 10:36:42    20001     10071  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:36:43] 10:36:43    20001     10071   62.00    2.00    0.00    0.00   64.00     4  qrail-cli
[2019-11-29 10:36:44] 10:36:44    20001     10071    1.00    0.00    0.00    0.00    1.00     4  qrail-cli
[2019-11-29 10:36:45] 10:36:45    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:46] 10:36:46    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:47] 10:36:47    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:48] 10:36:48    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:49] 10:36:49    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:50] 10:36:50    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:51] 10:36:51    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:52] 10:36:52    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:53] 10:36:53    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:54] 10:36:54    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:55] 10:36:55    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:56] 10:36:56    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:57] 10:36:57    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:58] 10:36:58    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:36:59] 10:36:59    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:37:00] 10:37:00    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:37:01] 10:37:01    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:37:02] 10:37:02    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:37:03] 10:37:03    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:37:04] 10:37:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:05] 10:37:05    20001     10071    9.00    0.00    0.00    0.00    9.00     4  qrail-cli
[2019-11-29 10:37:06] 10:37:06    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:07] 10:37:07    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:08] 10:37:08    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:09] 10:37:09    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:10] 10:37:10    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:11] 10:37:11    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:12] 10:37:12    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:13] 10:37:13    20001     10071   68.00    1.00    0.00    0.00   69.00     4  qrail-cli
[2019-11-29 10:37:14] 10:37:14    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:15] 10:37:15    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:16] 10:37:16    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:17] 10:37:17    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:18] 10:37:18    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:19] 10:37:19    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:20] 10:37:20    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:21] 10:37:21    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:22] 10:37:22    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:23] 10:37:23    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:24] 10:37:24    20001     10071    0.00    0.00    0.00    1.00    0.00    10  qrail-cli
[2019-11-29 10:37:25] 10:37:25    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:26] 10:37:26    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:27] 10:37:27    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:28] 10:37:28    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:29] 10:37:29    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:30] 10:37:30    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:31] 10:37:31    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:32] 10:37:32    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:33] 10:37:33    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:34] 10:37:34    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:35] 10:37:35    20001     10071    9.00    0.00    0.00    0.00    9.00    10  qrail-cli
[2019-11-29 10:37:36] 10:37:36    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:37] 10:37:37    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:38] 10:37:38    20001     10071  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:39] 10:37:39    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:40] 10:37:40    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:41] 10:37:41    20001     10071  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:42] 10:37:42    20001     10071  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:37:43] 10:37:43    20001     10071   69.00    0.00    0.00    0.00   69.00     4  qrail-cli
[2019-11-29 10:37:44] 10:37:44    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:45] 10:37:45    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:46] 10:37:46    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:47] 10:37:47    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:48] 10:37:48    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:49] 10:37:49    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:50] 10:37:50    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:51] 10:37:51    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:52] 10:37:52    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:53] 10:37:53    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:54] 10:37:54    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:55] 10:37:55    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:56] 10:37:56    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:57] 10:37:57    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:58] 10:37:58    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:37:59] 10:37:59    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:00] 10:38:00    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:01] 10:38:01    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:02] 10:38:02    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:03] 10:38:03    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:04] 10:38:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:05] 10:38:05    20001     10071   10.00    1.00    0.00    0.00   11.00    10  qrail-cli
[2019-11-29 10:38:06] 10:38:06    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:07] 10:38:07    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:08] 10:38:08    20001     10071  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:09] 10:38:09    20001     10071   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:38:10] 10:38:10    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:11] 10:38:11    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:12] 10:38:12    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:13] 10:38:13    20001     10071   67.00    2.00    0.00    0.00   69.00     4  qrail-cli
[2019-11-29 10:38:14] 10:38:14    20001     10071    1.00    0.00    0.00    0.00    1.00    10  qrail-cli
[2019-11-29 10:38:15] 10:38:15    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:16] 10:38:16    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:17] 10:38:17    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:18] 10:38:18    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:19] 10:38:19    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:20] 10:38:20    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:21] 10:38:21    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:22] 10:38:22    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:23] 10:38:23    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:24] 10:38:24    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:25] 10:38:25    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:26] 10:38:26    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:27] 10:38:27    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:28] 10:38:28    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:29] 10:38:29    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:30] 10:38:30    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:31] 10:38:31    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:32] 10:38:32    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:33] 10:38:33    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:34] 10:38:34    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:35] 10:38:35    20001     10071   11.00    0.00    0.00    0.00   11.00    10  qrail-cli
[2019-11-29 10:38:36] 10:38:36    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:37] 10:38:37    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:38] 10:38:38    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:39] 10:38:39    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:40] 10:38:40    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:41] 10:38:41    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:38:42] 10:38:42    20001     10071   97.00    3.00    0.00    1.00  100.00     4  qrail-cli
[2019-11-29 10:38:43] 10:38:43    20001     10071   81.00    0.00    0.00    0.00   81.00     4  qrail-cli
[2019-11-29 10:38:44] 10:38:44    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:45] 10:38:45    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:46] 10:38:46    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:47] 10:38:47    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:48] 10:38:48    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:49] 10:38:49    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:50] 10:38:50    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:51] 10:38:51    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:52] 10:38:52    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:53] 10:38:53    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:38:54] 10:38:54    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:55] 10:38:55    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:56] 10:38:56    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:57] 10:38:57    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:58] 10:38:58    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:38:59] 10:38:59    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:00] 10:39:00    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:01] 10:39:01    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:02] 10:39:02    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:03] 10:39:03    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:04] 10:39:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:05] 10:39:05    20001     10071   11.00    1.00    0.00    0.00   12.00    10  qrail-cli
[2019-11-29 10:39:06] 10:39:06    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:07] 10:39:07    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:08] 10:39:08    20001     10071  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:09] 10:39:09    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:10] 10:39:10    20001     10071   99.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:11] 10:39:11    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:39:12] 10:39:12    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:13] 10:39:13    20001     10071   79.00    1.00    0.00    0.00   80.00     4  qrail-cli
[2019-11-29 10:39:14] 10:39:14    20001     10071    0.00    1.00    0.00    0.00    1.00     4  qrail-cli
[2019-11-29 10:39:15] 10:39:15    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:16] 10:39:16    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:17] 10:39:17    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:18] 10:39:18    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:19] 10:39:19    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:20] 10:39:20    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:21] 10:39:21    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:22] 10:39:22    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:23] 10:39:23    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:39:24] 10:39:24    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:25] 10:39:25    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:26] 10:39:26    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:27] 10:39:27    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:28] 10:39:28    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:29] 10:39:29    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:30] 10:39:30    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:31] 10:39:31    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:32] 10:39:32    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:33] 10:39:33    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:34] 10:39:34    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:35] 10:39:35    20001     10071   12.00    1.00    0.00    0.00   13.00    10  qrail-cli
[2019-11-29 10:39:36] 10:39:36    20001     10071   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:37] 10:39:37    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:38] 10:39:38    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:39] 10:39:39    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:40] 10:39:40    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:41] 10:39:41    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:39:42] 10:39:42    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:39:43] 10:39:43    20001     10071   86.00    1.00    0.00    0.00   87.00     4  qrail-cli
[2019-11-29 10:39:44] 10:39:44    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:45] 10:39:45    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:46] 10:39:46    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:47] 10:39:47    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:48] 10:39:48    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:49] 10:39:49    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:50] 10:39:50    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:51] 10:39:51    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:52] 10:39:52    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:53] 10:39:53    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:54] 10:39:54    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:55] 10:39:55    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:56] 10:39:56    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:57] 10:39:57    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:58] 10:39:58    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:39:59] 10:39:59    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:00] 10:40:00    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:01] 10:40:01    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:02] 10:40:02    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:03] 10:40:03    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:04] 10:40:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:05] 10:40:05    20001     10071   12.87    0.99    0.00    0.00   13.86    10  qrail-cli
[2019-11-29 10:40:06] 10:40:06    20001     10071   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:40:07] 10:40:07    20001     10071   98.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:08] 10:40:08    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:09] 10:40:09    20001     10071   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:40:10] 10:40:10    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:11] 10:40:11    20001     10071  100.00    0.00    0.00    1.00  100.00     4  qrail-cli
[2019-11-29 10:40:12] 10:40:12    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:13] 10:40:13    20001     10071   85.00    2.00    0.00    0.00   87.00     4  qrail-cli
[2019-11-29 10:40:14] 10:40:14    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:15] 10:40:15    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:16] 10:40:16    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:17] 10:40:17    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:18] 10:40:18    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:19] 10:40:19    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:20] 10:40:20    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:21] 10:40:21    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:22] 10:40:22    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:23] 10:40:23    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:24] 10:40:24    20001     10071    1.00    0.00    0.00    0.00    1.00    10  qrail-cli
[2019-11-29 10:40:25] 10:40:25    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:26] 10:40:26    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:27] 10:40:27    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:28] 10:40:28    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:29] 10:40:29    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:30] 10:40:30    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:31] 10:40:31    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:32] 10:40:32    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:33] 10:40:33    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:34] 10:40:34    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:35] 10:40:35    20001     10071   13.00    0.00    0.00    0.00   13.00    10  qrail-cli
[2019-11-29 10:40:36] 10:40:36    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:37] 10:40:37    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:38] 10:40:38    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:39] 10:40:39    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:40] 10:40:40    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:41] 10:40:41    20001     10071  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:42] 10:40:42    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:40:43] 10:40:43    20001     10071   90.00    1.00    0.00    0.00   91.00     4  qrail-cli
[2019-11-29 10:40:44] 10:40:44    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:45] 10:40:45    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:46] 10:40:46    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
