[2020-01-30 04:33:46] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 04:33:47] 
[2020-01-30 04:33:47] 04:33:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 04:41:52] 04:41:52    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:53] 04:41:53    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:54] 04:41:54    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:55] 04:41:55    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:56] 04:41:56    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:57] 04:41:57    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:58] 04:41:58    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:59] 04:41:59    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:00] 04:42:00    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:01] 04:42:01    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:02] 04:42:02    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:03] 04:42:03    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:04] 04:42:04    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:05] 04:42:05    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:06] 04:42:06    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:07] 04:42:07    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:08] 04:42:08    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:09] 04:42:09    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:10] 04:42:10    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:11] 04:42:11    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:12] 04:42:12    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:13] 04:42:13    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:14] 04:42:14    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:15] 04:42:15    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:16] 04:42:16    20001     32070   19.00    1.00    0.00    0.00   20.00    13  qrail-cli
[2020-01-30 04:42:17] 04:42:17    20001     32070   95.00    4.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 04:42:18] 04:42:18    20001     32070   54.00    2.00    0.00    0.00   56.00    13  qrail-cli
[2020-01-30 04:42:19] 04:42:19    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:20] 04:42:20    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:21] 04:42:21    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:22] 04:42:22    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:23] 04:42:23    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:24] 04:42:24    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:25] 04:42:25    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:26] 04:42:26    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:27] 04:42:27    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:28] 04:42:28    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:29] 04:42:29    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:30] 04:42:30    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:31] 04:42:31    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:32] 04:42:32    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:33] 04:42:33    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:34] 04:42:34    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:35] 04:42:35    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:36] 04:42:36    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:37] 04:42:37    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:38] 04:42:38    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:39] 04:42:39    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:40] 04:42:40    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:41] 04:42:41    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:42] 04:42:42    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:43] 04:42:43    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:44] 04:42:44    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:45] 04:42:45    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:42:46] 04:42:46    20001     32070   15.00    2.00    0.00    0.00   17.00    13  qrail-cli
[2020-01-30 04:42:47] 04:42:47    20001     32070   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:42:48] 04:42:48    20001     32070   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:42:49] 04:42:49    20001     32070   76.00    3.00    0.00    0.00   79.00     4  qrail-cli
[2020-01-30 04:42:50] 04:42:50    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:51] 04:42:51    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:52] 04:42:52    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:53] 04:42:53    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:54] 04:42:54    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:55] 04:42:55    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:56] 04:42:56    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:57] 04:42:57    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:58] 04:42:58    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:42:59] 04:42:59    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:00] 04:43:00    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:01] 04:43:01    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:02] 04:43:02    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:03] 04:43:03    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:04] 04:43:04    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:05] 04:43:05    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:06] 04:43:06    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:07] 04:43:07    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:08] 04:43:08    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:09] 04:43:09    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:10] 04:43:10    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:11] 04:43:11    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:12] 04:43:12    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:13] 04:43:13    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:14] 04:43:14    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:15] 04:43:15    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:16] 04:43:16    20001     32070   14.00    0.00    0.00    0.00   14.00     8  qrail-cli
[2020-01-30 04:43:17] 04:43:17    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:18] 04:43:18    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:19] 04:43:19    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:20] 04:43:20    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:21] 04:43:21    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:22] 04:43:22    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:23] 04:43:23    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:24] 04:43:24    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:25] 04:43:25    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:26] 04:43:26    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:27] 04:43:27    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:28] 04:43:28    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:29] 04:43:29    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:30] 04:43:30    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:31] 04:43:31    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:32] 04:43:32    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:33] 04:43:33    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:34] 04:43:34    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:35] 04:43:35    20001     32070    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 04:43:36] 04:43:36    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:37] 04:43:37    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:38] 04:43:38    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:39] 04:43:39    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:40] 04:43:40    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:41] 04:43:41    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:42] 04:43:42    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:43] 04:43:43    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:44] 04:43:44    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:45] 04:43:45    20001     32070    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 04:43:46] 04:43:46    20001     32070   19.00    2.00    0.00    1.00   21.00     4  qrail-cli
[2020-01-30 04:43:47] 04:43:47    20001     32070   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:43:48] 04:43:48    20001     32070   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:43:49] 04:43:49    20001     32070   51.00    1.00    0.00    0.00   52.00     4  qrail-cli
[2020-01-30 04:43:50] 04:43:50    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:51] 04:43:51    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:52] 04:43:52    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:53] 04:43:53    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:54] 04:43:54    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:55] 04:43:55    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:56] 04:43:56    20001     32070    0.00    1.00    0.00    0.00    1.00     4  qrail-cli
[2020-01-30 04:43:57] 04:43:57    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:58] 04:43:58    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:43:59] 04:43:59    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:00] 04:44:00    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:01] 04:44:01    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:02] 04:44:02    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:03] 04:44:03    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:04] 04:44:04    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:05] 04:44:05    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:06] 04:44:06    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:07] 04:44:07    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:08] 04:44:08    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:09] 04:44:09    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:10] 04:44:10    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:11] 04:44:11    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:12] 04:44:12    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:13] 04:44:13    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:14] 04:44:14    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:15] 04:44:15    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:16] 04:44:16    20001     32070   16.00    0.00    0.00    0.00   16.00     8  qrail-cli
[2020-01-30 04:44:17] 04:44:17    20001     32070   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:44:18] 04:44:18    20001     32070   89.00    4.00    0.00    0.00   93.00     4  qrail-cli
[2020-01-30 04:44:19] 04:44:19    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:20] 04:44:20    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:21] 04:44:21    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:22] 04:44:22    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:23] 04:44:23    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:24] 04:44:24    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:25] 04:44:25    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:26] 04:44:26    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:27] 04:44:27    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:28] 04:44:28    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:29] 04:44:29    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:30] 04:44:30    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:31] 04:44:31    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:32] 04:44:32    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:33] 04:44:33    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:34] 04:44:34    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:35] 04:44:35    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:36] 04:44:36    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:37] 04:44:37    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:38] 04:44:38    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:39] 04:44:39    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:40] 04:44:40    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:41] 04:44:41    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:42] 04:44:42    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:43] 04:44:43    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:44] 04:44:44    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:45] 04:44:45    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:46] 04:44:46    20001     32070   21.00    1.00    0.00    0.00   22.00     4  qrail-cli
[2020-01-30 04:44:47] 04:44:47    20001     32070   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:44:48] 04:44:48    20001     32070   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:44:49] 04:44:49    20001     32070   24.00    0.00    0.00    0.00   24.00     4  qrail-cli
[2020-01-30 04:44:50] 04:44:50    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:51] 04:44:51    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:52] 04:44:52    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:53] 04:44:53    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:54] 04:44:54    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:55] 04:44:55    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:56] 04:44:56    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:57] 04:44:57    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:58] 04:44:58    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:44:59] 04:44:59    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:00] 04:45:00    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:01] 04:45:01    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:02] 04:45:02    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:03] 04:45:03    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:04] 04:45:04    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:05] 04:45:05    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:06] 04:45:06    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:07] 04:45:07    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:08] 04:45:08    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:09] 04:45:09    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:10] 04:45:10    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:11] 04:45:11    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:12] 04:45:12    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:13] 04:45:13    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:14] 04:45:14    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:15] 04:45:15    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:16] 04:45:16    20001     32070   21.00    2.00    0.00    0.00   23.00     4  qrail-cli
[2020-01-30 04:45:17] 04:45:17    20001     32070   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:45:18] 04:45:18    20001     32070   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:45:19] 04:45:19    20001     32070   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:45:20] 04:45:20    20001     32070   96.00    4.00    0.00    1.00  100.00     4  qrail-cli
[2020-01-30 04:45:21] 04:45:21    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:22] 04:45:22    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:23] 04:45:23    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:24] 04:45:24    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:25] 04:45:25    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:26] 04:45:26    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:27] 04:45:27    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:28] 04:45:28    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:29] 04:45:29    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:30] 04:45:30    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:31] 04:45:31    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:32] 04:45:32    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:33] 04:45:33    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:34] 04:45:34    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:35] 04:45:35    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:36] 04:45:36    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:37] 04:45:37    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:38] 04:45:38    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:39] 04:45:39    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:40] 04:45:40    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:41] 04:45:41    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:42] 04:45:42    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:43] 04:45:43    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:44] 04:45:44    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:45] 04:45:45    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:46] 04:45:46    20001     32070   19.00    1.00    0.00    0.00   20.00     8  qrail-cli
[2020-01-30 04:45:47] 04:45:47    20001     32070   92.00    7.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:45:48] 04:45:48    20001     32070   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:45:49] 04:45:49    20001     32070   95.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:45:50] 04:45:50    20001     32070   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:45:51] 04:45:51    20001     32070   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:45:52] 04:45:52    20001     32070   96.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:45:53] 04:45:53    20001     32070   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:45:54] 04:45:54    20001     32070   38.00    3.00    0.00    0.00   41.00     4  qrail-cli
[2020-01-30 04:45:55] 04:45:55    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:56] 04:45:56    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:57] 04:45:57    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:45:58] 04:45:58    20001     32070    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
