[2020-01-30 06:09:57] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 06:09:58] 
[2020-01-30 06:09:58] 06:09:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 06:18:00] 06:18:00    20001      8889   97.00    1.00    0.00    1.00   98.00    14  qrail-cli
[2020-01-30 06:18:01] 06:18:01    20001      8889   98.00    1.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 06:18:02] 06:18:02    20001      8889   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 06:18:03] 06:18:03    20001      8889   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 06:18:04] 06:18:04    20001      8889   98.00    1.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 06:18:05] 06:18:05    20001      8889  100.00    0.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 06:18:06] 06:18:06    20001      8889    5.00    0.00    0.00    0.00    5.00    14  qrail-cli
[2020-01-30 06:18:07] 06:18:07    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:08] 06:18:08    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:09] 06:18:09    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:10] 06:18:10    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:11] 06:18:11    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:12] 06:18:12    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:13] 06:18:13    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:14] 06:18:14    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:15] 06:18:15    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:16] 06:18:16    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:17] 06:18:17    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:18] 06:18:18    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:19] 06:18:19    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:20] 06:18:20    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:21] 06:18:21    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:22] 06:18:22    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:23] 06:18:23    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:24] 06:18:24    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:25] 06:18:25    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:26] 06:18:26    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:27] 06:18:27    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:28] 06:18:28    20001      8889    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:18:29] 06:18:29    20001      8889   89.00    2.00    0.00    0.00   91.00    14  qrail-cli
[2020-01-30 06:18:30] 06:18:30    20001      8889   97.00    2.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 06:18:31] 06:18:31    20001      8889   97.00    2.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 06:18:32] 06:18:32    20001      8889   97.00    1.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 06:18:33] 06:18:33    20001      8889   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:18:34] 06:18:34    20001      8889   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:18:35] 06:18:35    20001      8889   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:18:36] 06:18:36    20001      8889   12.00    0.00    0.00    0.00   12.00    13  qrail-cli
[2020-01-30 06:18:37] 06:18:37    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:38] 06:18:38    20001      8889    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2020-01-30 06:18:39] 06:18:39    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:40] 06:18:40    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:41] 06:18:41    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:42] 06:18:42    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:43] 06:18:43    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:44] 06:18:44    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:45] 06:18:45    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:46] 06:18:46    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:47] 06:18:47    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:48] 06:18:48    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:49] 06:18:49    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:50] 06:18:50    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:51] 06:18:51    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:52] 06:18:52    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:53] 06:18:53    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:54] 06:18:54    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:55] 06:18:55    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:56] 06:18:56    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:57] 06:18:57    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:58] 06:18:58    20001      8889    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:18:59] 06:18:59    20001      8889   88.00    3.00    0.00    0.00   91.00    13  qrail-cli
[2020-01-30 06:19:00] 06:19:00    20001      8889   96.00    2.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 06:19:01] 06:19:01    20001      8889   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:19:02] 06:19:02    20001      8889   75.00    0.00    0.00    0.00   75.00    12  qrail-cli
[2020-01-30 06:19:03] 06:19:03    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:19:04] 06:19:04    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:19:05] 06:19:05    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:19:06] 06:19:06    20001      8889   34.00    0.00    0.00    0.00   34.00    12  qrail-cli
[2020-01-30 06:19:07] 06:19:07    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:08] 06:19:08    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:09] 06:19:09    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:10] 06:19:10    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:11] 06:19:11    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:12] 06:19:12    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:13] 06:19:13    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:14] 06:19:14    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:15] 06:19:15    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:16] 06:19:16    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:17] 06:19:17    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:18] 06:19:18    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:19] 06:19:19    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:20] 06:19:20    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:21] 06:19:21    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:22] 06:19:22    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:23] 06:19:23    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:24] 06:19:24    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:25] 06:19:25    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:26] 06:19:26    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:27] 06:19:27    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:28] 06:19:28    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:29] 06:19:29    20001      8889   87.00    5.00    0.00    0.00   92.00    12  qrail-cli
[2020-01-30 06:19:30] 06:19:30    20001      8889   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:19:31] 06:19:31    20001      8889   98.00    1.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-30 06:19:32] 06:19:32    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:19:33] 06:19:33    20001      8889   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:19:34] 06:19:34    20001      8889   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:19:35] 06:19:35    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:19:36] 06:19:36    20001      8889   15.00    1.00    0.00    0.00   16.00    12  qrail-cli
[2020-01-30 06:19:37] 06:19:37    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:38] 06:19:38    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:39] 06:19:39    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:40] 06:19:40    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:41] 06:19:41    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:42] 06:19:42    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:43] 06:19:43    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:44] 06:19:44    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:45] 06:19:45    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:46] 06:19:46    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:47] 06:19:47    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:48] 06:19:48    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:19:49] 06:19:49    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:50] 06:19:50    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:51] 06:19:51    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:52] 06:19:52    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:53] 06:19:53    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:54] 06:19:54    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:55] 06:19:55    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:56] 06:19:56    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:57] 06:19:57    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:58] 06:19:58    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:19:59] 06:19:59    20001      8889   86.00    5.00    0.00    0.00   91.00    12  qrail-cli
[2020-01-30 06:20:00] 06:20:00    20001      8889   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:20:01] 06:20:01    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:20:02] 06:20:02    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:20:03] 06:20:03    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:20:04] 06:20:04    20001      8889   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:20:05] 06:20:05    20001      8889   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:20:06] 06:20:06    20001      8889   18.00    0.00    0.00    0.00   18.00    12  qrail-cli
[2020-01-30 06:20:07] 06:20:07    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:08] 06:20:08    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:09] 06:20:09    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:10] 06:20:10    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:11] 06:20:11    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:12] 06:20:12    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:13] 06:20:13    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:14] 06:20:14    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:15] 06:20:15    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:16] 06:20:16    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:17] 06:20:17    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:18] 06:20:18    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:19] 06:20:19    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:20] 06:20:20    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:21] 06:20:21    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:22] 06:20:22    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:23] 06:20:23    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:24] 06:20:24    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:25] 06:20:25    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:26] 06:20:26    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:27] 06:20:27    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:28] 06:20:28    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:29] 06:20:29    20001      8889   90.00    2.00    0.00    0.00   92.00    12  qrail-cli
[2020-01-30 06:20:30] 06:20:30    20001      8889   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:20:31] 06:20:31    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:20:32] 06:20:32    20001      8889   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:20:33] 06:20:33    20001      8889  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:20:34] 06:20:34    20001      8889   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:20:35] 06:20:35    20001      8889   97.00    2.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-30 06:20:36] 06:20:36    20001      8889   23.00    0.00    0.00    0.00   23.00    12  qrail-cli
[2020-01-30 06:20:37] 06:20:37    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:38] 06:20:38    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:39] 06:20:39    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:40] 06:20:40    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:41] 06:20:41    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:42] 06:20:42    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:43] 06:20:43    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:44] 06:20:44    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:45] 06:20:45    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:46] 06:20:46    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:47] 06:20:47    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:48] 06:20:48    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:20:49] 06:20:49    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:50] 06:20:50    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:51] 06:20:51    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:52] 06:20:52    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:53] 06:20:53    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:54] 06:20:54    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:55] 06:20:55    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:56] 06:20:56    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:57] 06:20:57    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:58] 06:20:58    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:20:59] 06:20:59    20001      8889   90.00    3.00    0.00    0.00   93.00    12  qrail-cli
[2020-01-30 06:21:00] 06:21:00    20001      8889   87.00    0.00    0.00    0.00   87.00    14  qrail-cli
[2020-01-30 06:21:01] 06:21:01    20001      8889   97.00    2.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 06:21:02] 06:21:02    20001      8889   98.00    2.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 06:21:03] 06:21:03    20001      8889   97.00    3.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 06:21:04] 06:21:04    20001      8889   99.00    0.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 06:21:05] 06:21:05    20001      8889   82.00    1.00    0.00    0.00   83.00    14  qrail-cli
[2020-01-30 06:21:06] 06:21:06    20001      8889   51.00    0.00    0.00    0.00   51.00    12  qrail-cli
[2020-01-30 06:21:07] 06:21:07    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:08] 06:21:08    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:09] 06:21:09    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:10] 06:21:10    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:11] 06:21:11    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:12] 06:21:12    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:13] 06:21:13    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:14] 06:21:14    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:15] 06:21:15    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:16] 06:21:16    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:17] 06:21:17    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:18] 06:21:18    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:19] 06:21:19    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:20] 06:21:20    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:21] 06:21:21    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:22] 06:21:22    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:23] 06:21:23    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:24] 06:21:24    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:25] 06:21:25    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:26] 06:21:26    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:27] 06:21:27    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:28] 06:21:28    20001      8889    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:21:29] 06:21:29    20001      8889   91.00    3.00    0.00    0.00   94.00    12  qrail-cli
[2020-01-30 06:21:30] 06:21:30    20001      8889   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:21:31] 06:21:31    20001      8889   86.00    0.00    0.00    0.00   86.00    12  qrail-cli
[2020-01-30 06:21:32] 06:21:32    20001      8889   82.00    2.00    0.00    0.00   84.00    12  qrail-cli
[2020-01-30 06:21:33] 06:21:33    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:21:34] 06:21:34    20001      8889  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:21:35] 06:21:35    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:21:36] 06:21:36    20001      8889   54.00    0.00    0.00    0.00   54.00    12  qrail-cli
[2020-01-30 06:21:37] 06:21:37    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:38] 06:21:38    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:39] 06:21:39    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:40] 06:21:40    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:41] 06:21:41    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:42] 06:21:42    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:43] 06:21:43    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:44] 06:21:44    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:45] 06:21:45    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:46] 06:21:46    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:47] 06:21:47    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:48] 06:21:48    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:21:49] 06:21:49    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:50] 06:21:50    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:51] 06:21:51    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:52] 06:21:52    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:53] 06:21:53    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:54] 06:21:54    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:55] 06:21:55    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:56] 06:21:56    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:57] 06:21:57    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:58] 06:21:58    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:21:59] 06:21:59    20001      8889   91.00    3.00    0.00    0.00   94.00    12  qrail-cli
[2020-01-30 06:22:00] 06:22:00    20001      8889   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:22:01] 06:22:01    20001      8889   96.00    2.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:22:02] 06:22:02    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:22:03] 06:22:03    20001      8889   81.00    1.00    0.00    1.00   82.00    12  qrail-cli
[2020-01-30 06:22:04] 06:22:04    20001      8889  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:22:05] 06:22:05    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:22:06] 06:22:06    20001      8889   44.00    0.00    0.00    0.00   44.00    12  qrail-cli
